(515862, 1060, 1)
(516036, 1060, 1)
(349781, 719, 1)
(349796, 719, 1)
(349958, 719, 1)
(349988, 719, 1)
(350043, 719, 1)
(350079, 719, 1)
(350186, 720, 1)
(350188, 720, 1)
(350222, 720, 1)
(350288, 720, 1)
(350338, 720, 1)
(350365, 720, 1)
(350409, 720, 1)
(350446, 720, 1)
(350471, 720, 1)
(350683, 721, 1)
(350720, 721, 1)
(350792, 721, 1)
(350796, 721, 1)
(350964, 721, 1)
(350951, 721, 1)
(351016, 721, 1)
(351060, 721, 1)
(351104, 721, 1)
(351131, 721, 1)
(351134, 721, 1)
(351170, 722, 1)
(351293, 722, 1)
(351287, 722, 1)
(351317, 722, 1)
(351412, 722, 1)
(351409, 722, 1)
(351450, 722, 1)
(374034, 769, 1)
(374037, 769, 1)
(374099, 769, 1)
(374108, 769, 1)
(374202, 769, 1)
(374210, 769, 1)
(374211, 769, 1)
(374315, 769, 1)
(374404, 769, 1)
(374427, 769, 1)
(374452, 769, 1)
(374446, 769, 1)
(374756, 770, 1)
(374788, 770, 1)
(374921, 770, 1)
(376956, 775, 1)
(377027, 775, 1)
(377067, 775, 1)
(377104, 775, 1)
(377105, 775, 1)
(377146, 775, 1)
(377171, 775, 1)
(377211, 775, 1)
(377230, 775, 1)
(377276, 775, 1)
(377370, 775, 1)
(377384, 775, 1)
(377396, 775, 1)
(377419, 776, 1)
(377431, 776, 1)
(377531, 776, 1)
(377559, 776, 1)
(377599, 776, 1)
(377748, 776, 1)
(377796, 776, 1)
(377828, 776, 1)
(394370, 811, 1)
(394371, 811, 1)
(394391, 811, 1)
(394451, 811, 1)
(394461, 811, 1)
(394501, 811, 1)
(394524, 811, 1)
(394591, 811, 1)
(394647, 811, 1)
(394718, 811, 1)
(394724, 811, 1)
(394766, 811, 1)
(394777, 811, 1)
(394852, 811, 1)
(394866, 812, 1)
(394881, 812, 1)
(394913, 812, 1)
(395009, 812, 1)
(395027, 812, 1)
(395061, 812, 1)
(395076, 812, 1)
(395176, 812, 1)
(395213, 812, 1)
(395265, 812, 1)
(395340, 812, 1)
(408091, 839, 1)
(408211, 839, 1)
(408223, 839, 1)
(408346, 839, 1)
(408515, 839, 1)
(408571, 839, 1)
(397327, 817, 1)
(397430, 817, 1)
(397426, 817, 1)
(397467, 817, 1)
(397492, 817, 1)
(397556, 817, 1)
(397607, 817, 1)
(397581, 817, 1)
(397615, 817, 1)
(397665, 817, 1)
(397726, 817, 1)
(397893, 818, 1)
(398005, 818, 1)
(398010, 818, 1)
(398038, 818, 1)
(398055, 818, 1)
(398064, 818, 1)
(398049, 818, 1)
(398112, 818, 1)
(398135, 818, 1)
(398129, 818, 1)
(398160, 818, 1)
(398183, 818, 1)
(398240, 818, 1)
(398254, 818, 1)
(398273, 818, 1)
(399299, 821, 1)
(399300, 821, 1)
(399301, 821, 1)
(399405, 821, 1)
(399433, 821, 1)
(399494, 821, 1)
(399503, 821, 1)
(399613, 821, 1)
(399730, 821, 1)
(401306, 825, 1)
(401343, 825, 1)
(401435, 825, 1)
(401581, 825, 1)
(401660, 825, 1)
(401665, 825, 1)
(401687, 825, 1)
(401720, 826, 1)
(401727, 826, 1)
(401765, 826, 1)
(401827, 826, 1)
(401887, 826, 1)
(401972, 826, 1)
(402056, 826, 1)
(402076, 826, 1)
(402105, 826, 1)
(402139, 826, 1)
(402142, 826, 1)
(402153, 826, 1)
(402149, 826, 1)
(404174, 831, 1)
(404178, 831, 1)
(404211, 831, 1)
(404378, 831, 1)
(404402, 831, 1)
(404407, 831, 1)
(404442, 831, 1)
(404650, 831, 1)
(404780, 832, 1)
(404842, 832, 1)
(404901, 832, 1)
(404910, 832, 1)
(404958, 832, 1)
(405007, 832, 1)
(405144, 832, 1)
(432593, 889, 1)
(432670, 889, 1)
(432716, 889, 1)
(432750, 889, 1)
(432902, 890, 1)
(432952, 890, 1)
(432987, 890, 1)
(433004, 890, 1)
(433140, 890, 1)
(433150, 890, 1)
(433156, 890, 1)
(433340, 890, 1)
(434421, 893, 1)
(434427, 893, 1)
(434454, 893, 1)
(434519, 893, 1)
(434510, 893, 1)
(434608, 893, 1)
(434612, 893, 1)
(434639, 893, 1)
(434626, 893, 1)
(434647, 893, 1)
(434783, 893, 1)
(434897, 894, 1)
(435004, 894, 1)
(435017, 894, 1)
(435056, 894, 1)
(435078, 894, 1)
(435142, 894, 1)
(435185, 894, 1)
(435228, 894, 1)
(435263, 894, 1)
(435274, 894, 1)
(435265, 894, 1)
(435327, 894, 1)
(435391, 895, 1)
(435397, 895, 1)
(435439, 895, 1)
(435498, 895, 1)
(435552, 895, 1)
(435579, 895, 1)
(435690, 895, 1)
(436096, 896, 1)
(436111, 896, 1)
(436161, 896, 1)
(436209, 896, 1)
(445201, 915, 1)
(445331, 915, 1)
(445375, 915, 1)
(445525, 915, 1)
(445570, 915, 1)
(445626, 916, 1)
(445777, 916, 1)
(445786, 916, 1)
(445818, 916, 1)
(445829, 916, 1)
(445857, 916, 1)
(445859, 916, 1)
(445900, 916, 1)
(445899, 916, 1)
(445937, 916, 1)
(445950, 916, 1)
(445972, 916, 1)
(446000, 916, 1)
(445990, 916, 1)
(446008, 916, 1)
(446032, 916, 1)
(446038, 916, 1)
(446051, 916, 1)
(553137, 1137, 1)
(553154, 1137, 1)
(553247, 1137, 1)
(553243, 1137, 1)
(553328, 1137, 1)
(553313, 1137, 1)
(553366, 1137, 1)
(553361, 1137, 1)
(553539, 1137, 1)
(553533, 1137, 1)
(553635, 1138, 1)
(553753, 1138, 1)
(553907, 1138, 1)
(553980, 1138, 1)
(554034, 1138, 1)
(555182, 1141, 1)
(555514, 1141, 1)
(555498, 1141, 1)
(555640, 1142, 1)
(555717, 1142, 1)
(555714, 1142, 1)
(555910, 1142, 1)
(555916, 1142, 1)
(555999, 1142, 1)
(556027, 1142, 1)
(556069, 1142, 1)
(556065, 1142, 1)
(572924, 1177, 1)
(572990, 1177, 1)
(572993, 1177, 1)
(573026, 1177, 1)
(573108, 1177, 1)
(573171, 1177, 1)
(573249, 1178, 1)
(573310, 1178, 1)
(573315, 1178, 1)
(573357, 1178, 1)
(573389, 1178, 1)
(573395, 1178, 1)
(573426, 1178, 1)
(573434, 1178, 1)
(573449, 1178, 1)
(573480, 1178, 1)
(573509, 1178, 1)
(584311, 1201, 1)
(584420, 1201, 1)
(584435, 1201, 1)
(584461, 1201, 1)
(584468, 1201, 1)
(584526, 1201, 1)
(584576, 1201, 1)
(584611, 1201, 1)
(584663, 1201, 1)
(584721, 1201, 1)
(584742, 1201, 1)
(584835, 1202, 1)
(584942, 1202, 1)
(584925, 1202, 1)
(585014, 1202, 1)
(585127, 1202, 1)
(585138, 1202, 1)
(585215, 1202, 1)
(592669, 1218, 1)
(592684, 1218, 1)
(592681, 1218, 1)
(592728, 1218, 1)
(592751, 1218, 1)
(592915, 1218, 1)
(593039, 1218, 1)
(593057, 1218, 1)
(593076, 1218, 1)
(597071, 1227, 1)
(597202, 1227, 1)
(597381, 1227, 1)
(597404, 1227, 1)
(597619, 1228, 1)
(597630, 1228, 1)
(597629, 1228, 1)
(597685, 1228, 1)
(597803, 1228, 1)
(597829, 1228, 1)
(597862, 1228, 1)
(597907, 1228, 1)
(597990, 1228, 1)
(597998, 1228, 1)
(285941, 588, 1)
(285988, 588, 1)
(285994, 588, 1)
(286057, 588, 1)
(286194, 588, 1)
(286208, 588, 1)
(286231, 588, 1)
(286292, 588, 1)
(286345, 588, 1)
(295355, 607, 1)
(295372, 607, 1)
(295411, 607, 1)
(295563, 607, 1)
(295613, 607, 1)
(295664, 607, 1)
(295856, 608, 1)
(295911, 608, 1)
(295915, 608, 1)
(295964, 608, 1)
(296076, 608, 1)
(353617, 727, 1)
(353609, 727, 1)
(353657, 727, 1)
(353675, 727, 1)
(353705, 727, 1)
(353802, 727, 1)
(353808, 727, 1)
(353840, 727, 1)
(353866, 727, 1)
(353995, 727, 1)
(354005, 727, 1)
(354017, 727, 1)
(354068, 727, 1)
(354177, 728, 1)
(354222, 728, 1)
(354238, 728, 1)
(354371, 728, 1)
(354505, 728, 1)
(354575, 728, 1)
(365252, 751, 1)
(365325, 751, 1)
(365334, 751, 1)
(365366, 751, 1)
(365419, 751, 1)
(365426, 751, 1)
(365474, 751, 1)
(365499, 751, 1)
(365516, 751, 1)
(365671, 752, 1)
(365769, 752, 1)
(365766, 752, 1)
(365779, 752, 1)
(365795, 752, 1)
(365799, 752, 1)
(365817, 752, 1)
(365841, 752, 1)
(365842, 752, 1)
(365893, 752, 1)
(365930, 752, 1)
(365919, 752, 1)
(365952, 752, 1)
(366119, 752, 1)
(356575, 733, 1)
(356697, 733, 1)
(356772, 733, 1)
(356763, 733, 1)
(356868, 733, 1)
(356872, 733, 1)
(356957, 733, 1)
(357049, 734, 1)
(357207, 734, 1)
(357310, 734, 1)
(357348, 734, 1)
(357427, 734, 1)
(357465, 734, 1)
(367206, 755, 1)
(367225, 755, 1)
(367260, 755, 1)
(367262, 755, 1)
(367394, 755, 1)
(367416, 755, 1)
(367608, 755, 1)
(367642, 756, 1)
(367664, 756, 1)
(367722, 756, 1)
(367748, 756, 1)
(367811, 756, 1)
(367857, 756, 1)
(367879, 756, 1)
(368016, 756, 1)
(368068, 756, 1)
(368082, 756, 1)
(399793, 822, 1)
(399837, 822, 1)
(399886, 822, 1)
(399913, 822, 1)
(399938, 822, 1)
(400094, 822, 1)
(400153, 822, 1)
(400192, 822, 1)
(400208, 822, 1)
(400216, 822, 1)
(400238, 822, 1)
(402228, 827, 1)
(402462, 827, 1)
(402477, 827, 1)
(402516, 827, 1)
(402649, 827, 1)
(402663, 827, 1)
(402679, 827, 1)
(402696, 828, 1)
(402825, 828, 1)
(403153, 828, 1)
(427527, 879, 1)
(427580, 879, 1)
(427585, 879, 1)
(427621, 879, 1)
(427729, 879, 1)
(427754, 879, 1)
(427928, 879, 1)
(427939, 879, 1)
(427949, 879, 1)
(427980, 879, 1)
(428054, 880, 1)
(428124, 880, 1)
(428150, 880, 1)
(428149, 880, 1)
(428163, 880, 1)
(428211, 880, 1)
(428220, 880, 1)
(428270, 880, 1)
(428278, 880, 1)
(428342, 880, 1)
(428368, 880, 1)
(428376, 880, 1)
(428404, 880, 1)
(428442, 880, 1)
(428452, 880, 1)
(428500, 881, 1)
(428646, 881, 1)
(428755, 881, 1)
(428797, 881, 1)
(428809, 881, 1)
(428830, 881, 1)
(428866, 881, 1)
(428887, 881, 1)
(428953, 881, 1)
(428966, 882, 1)
(429018, 882, 1)
(429179, 882, 1)
(429213, 882, 1)
(429270, 882, 1)
(429301, 882, 1)
(429402, 882, 1)
(429437, 882, 1)
(430453, 885, 1)
(430622, 885, 1)
(430668, 885, 1)
(430669, 885, 1)
(430686, 885, 1)
(430752, 885, 1)
(430797, 885, 1)
(430805, 885, 1)
(430806, 885, 1)
(430885, 885, 1)
(430887, 885, 1)
(430984, 886, 1)
(431191, 886, 1)
(431224, 886, 1)
(431241, 886, 1)
(431279, 886, 1)
(431291, 886, 1)
(431312, 886, 1)
(431335, 886, 1)
(431360, 886, 1)
(431376, 886, 1)
(431393, 886, 1)
(492816, 1013, 1)
(492824, 1013, 1)
(492847, 1013, 1)
(492854, 1013, 1)
(492897, 1013, 1)
(493026, 1013, 1)
(493028, 1013, 1)
(493050, 1013, 1)
(493069, 1013, 1)
(493160, 1013, 1)
(493173, 1013, 1)
(493340, 1014, 1)
(493445, 1014, 1)
(493456, 1014, 1)
(493488, 1014, 1)
(493535, 1014, 1)
(493613, 1014, 1)
(493617, 1014, 1)
(493634, 1014, 1)
(500709, 1029, 1)
(500727, 1029, 1)
(500784, 1029, 1)
(500777, 1029, 1)
(500888, 1029, 1)
(520079, 1069, 1)
(520208, 1069, 1)
(520239, 1069, 1)
(520241, 1069, 1)
(520249, 1069, 1)
(520257, 1069, 1)
(520280, 1069, 1)
(520352, 1069, 1)
(520358, 1069, 1)
(520389, 1069, 1)
(520423, 1069, 1)
(520444, 1069, 1)
(520502, 1070, 1)
(520530, 1070, 1)
(520578, 1070, 1)
(520656, 1070, 1)
(520671, 1070, 1)
(520717, 1070, 1)
(520711, 1070, 1)
(520766, 1070, 1)
(520799, 1070, 1)
(520836, 1070, 1)
(520893, 1070, 1)
(520875, 1070, 1)
(539645, 1109, 1)
(539680, 1109, 1)
(539687, 1109, 1)
(539684, 1109, 1)
(539864, 1109, 1)
(539989, 1109, 1)
(540014, 1109, 1)
(540091, 1109, 1)
(551217, 1133, 1)
(551304, 1133, 1)
(551373, 1133, 1)
(551505, 1133, 1)
(551530, 1133, 1)
(551531, 1133, 1)
(551543, 1133, 1)
(551555, 1133, 1)
(551583, 1133, 1)
(551605, 1133, 1)
(551612, 1133, 1)
(551690, 1134, 1)
(551697, 1134, 1)
(551766, 1134, 1)
(551916, 1134, 1)
(551935, 1134, 1)
(551940, 1134, 1)
(551965, 1134, 1)
(552089, 1134, 1)
(552116, 1134, 1)
(552124, 1134, 1)
(552130, 1134, 1)
(557137, 1145, 1)
(557148, 1145, 1)
(557214, 1145, 1)
(557240, 1145, 1)
(557389, 1145, 1)
(557406, 1145, 1)
(557506, 1145, 1)
(557615, 1146, 1)
(557624, 1146, 1)
(557642, 1146, 1)
(557737, 1146, 1)
(557885, 1146, 1)
(558076, 1147, 1)
(558077, 1147, 1)
(558229, 1147, 1)
(558259, 1147, 1)
(558374, 1147, 1)
(558451, 1147, 1)
(562525, 1156, 1)
(562552, 1156, 1)
(562668, 1156, 1)
(562707, 1156, 1)
(562711, 1156, 1)
(562736, 1156, 1)
(562818, 1156, 1)
(562859, 1156, 1)
(565889, 1163, 1)
(565938, 1163, 1)
(565960, 1163, 1)
(565989, 1163, 1)
(566040, 1163, 1)
(566054, 1163, 1)
(566212, 1163, 1)
(566234, 1163, 1)
(566296, 1163, 1)
(566361, 1164, 1)
(566403, 1164, 1)
(566425, 1164, 1)
(566486, 1164, 1)
(566515, 1164, 1)
(566536, 1164, 1)
(566590, 1164, 1)
(566674, 1164, 1)
(566717, 1164, 1)
(566766, 1164, 1)
(566831, 1164, 1)
(577971, 1188, 1)
(578003, 1188, 1)
(578023, 1188, 1)
(578070, 1188, 1)
(578112, 1188, 1)
(578118, 1188, 1)
(578108, 1188, 1)
(578150, 1188, 1)
(578173, 1188, 1)
(578174, 1188, 1)
(578179, 1188, 1)
(578189, 1188, 1)
(578235, 1188, 1)
(578269, 1188, 1)
(578415, 1188, 1)
(578408, 1188, 1)
(579499, 1191, 1)
(579514, 1191, 1)
(579563, 1191, 1)
(579583, 1191, 1)
(579802, 1191, 1)
(579790, 1191, 1)
(579832, 1191, 1)
(579884, 1191, 1)
(579924, 1192, 1)
(580009, 1192, 1)
(580018, 1192, 1)
(580056, 1192, 1)
(580079, 1192, 1)
(580088, 1192, 1)
(580215, 1192, 1)
(580248, 1192, 1)
(580317, 1192, 1)
(582349, 1197, 1)
(582471, 1197, 1)
(582533, 1197, 1)
(582602, 1197, 1)
(582604, 1197, 1)
(582749, 1197, 1)
(582784, 1197, 1)
(582791, 1197, 1)
(582806, 1197, 1)
(582823, 1197, 1)
(582916, 1198, 1)
(582966, 1198, 1)
(582977, 1198, 1)
(582999, 1198, 1)
(583016, 1198, 1)
(583063, 1198, 1)
(583123, 1198, 1)
(583207, 1198, 1)
(583237, 1198, 1)
(583307, 1198, 1)
(583298, 1198, 1)
(592212, 1217, 1)
(592271, 1217, 1)
(592287, 1217, 1)
(592414, 1217, 1)
(592471, 1217, 1)
(592549, 1217, 1)
(592534, 1217, 1)
(592560, 1217, 1)
(601960, 1237, 1)
(602045, 1237, 1)
(602138, 1237, 1)
(602141, 1237, 1)
(602312, 1237, 1)
(602324, 1237, 1)
(602342, 1237, 1)
(602343, 1237, 1)
(602394, 1237, 1)
(602458, 1238, 1)
(602480, 1238, 1)
(602473, 1238, 1)
(602627, 1238, 1)
(602613, 1238, 1)
(602674, 1238, 1)
(602735, 1238, 1)
(602702, 1238, 1)
(2942, 7, 1)
(2990, 7, 1)
(3109, 7, 1)
(3128, 7, 1)
(3239, 7, 1)
(3203, 7, 1)
(3297, 7, 1)
(3303, 7, 1)
(3333, 7, 1)
(3372, 7, 1)
(3462, 8, 1)
(3498, 8, 1)
(3541, 8, 1)
(3622, 8, 1)
(3630, 8, 1)
(3650, 8, 1)
(3706, 8, 1)
(3733, 8, 1)
(3756, 8, 1)
(3781, 8, 1)
(3858, 8, 1)
(3919, 8, 1)
(5895, 13, 1)
(5970, 13, 1)
(6009, 13, 1)
(6063, 13, 1)
(6125, 13, 1)
(6182, 13, 1)
(6228, 13, 1)
(6300, 13, 1)
(6375, 14, 1)
(6474, 14, 1)
(6484, 14, 1)
(6564, 14, 1)
(6707, 14, 1)
(6779, 14, 1)
(6787, 14, 1)
(6832, 14, 1)
(6846, 14, 1)
(13050, 27, 1)
(13115, 27, 1)
(13159, 27, 1)
(13215, 27, 1)
(13283, 28, 1)
(13288, 28, 1)
(13328, 28, 1)
(13355, 28, 1)
(13358, 28, 1)
(13449, 28, 1)
(13492, 28, 1)
(13517, 28, 1)
(13523, 28, 1)
(13615, 28, 1)
(13760, 29, 1)
(13827, 29, 1)
(13898, 29, 1)
(13951, 29, 1)
(14025, 29, 1)
(14134, 29, 1)
(14200, 29, 1)
(14260, 30, 1)
(14276, 30, 1)
(14298, 30, 1)
(14356, 30, 1)
(14383, 30, 1)
(14384, 30, 1)
(14394, 30, 1)
(14448, 30, 1)
(14481, 30, 1)
(14479, 30, 1)
(14539, 30, 1)
(14546, 30, 1)
(14555, 30, 1)
(14579, 30, 1)
(14592, 30, 1)
(14604, 30, 1)
(14695, 30, 1)
(14689, 30, 1)
(16663, 35, 1)
(16682, 35, 1)
(16798, 35, 1)
(16967, 35, 1)
(17017, 35, 1)
(17053, 35, 1)
(17117, 35, 1)
(17175, 36, 1)
(17237, 36, 1)
(17329, 36, 1)
(17456, 36, 1)
(17459, 36, 1)
(17472, 36, 1)
(17488, 36, 1)
(17489, 36, 1)
(17496, 36, 1)
(17500, 36, 1)
(17539, 36, 1)
(17525, 36, 1)
(17536, 36, 1)
(19629, 41, 1)
(19645, 41, 1)
(19766, 41, 1)
(19812, 41, 1)
(19873, 41, 1)
(19979, 41, 1)
(19988, 41, 1)
(20009, 41, 1)
(20047, 41, 1)
(20072, 41, 1)
(17708, 37, 1)
(17755, 37, 1)
(17846, 37, 1)
(17874, 37, 1)
(17899, 37, 1)
(17951, 37, 1)
(17974, 37, 1)
(17977, 37, 1)
(17983, 37, 1)
(17998, 37, 1)
(18009, 37, 1)
(18043, 37, 1)
(18197, 38, 1)
(18261, 38, 1)
(18298, 38, 1)
(18392, 38, 1)
(18427, 38, 1)
(18527, 38, 1)
(18582, 38, 1)
(22612, 47, 1)
(22597, 47, 1)
(22685, 47, 1)
(22717, 47, 1)
(22745, 47, 1)
(22732, 47, 1)
(22827, 47, 1)
(22936, 47, 1)
(22992, 47, 1)
(23044, 48, 1)
(23074, 48, 1)
(23068, 48, 1)
(23117, 48, 1)
(23262, 48, 1)
(23258, 48, 1)
(23289, 48, 1)
(23387, 48, 1)
(23497, 48, 1)
(18641, 39, 1)
(18668, 39, 1)
(18682, 39, 1)
(18829, 39, 1)
(18974, 39, 1)
(19041, 39, 1)
(19058, 39, 1)
(19072, 39, 1)
(19115, 40, 1)
(19121, 40, 1)
(19132, 40, 1)
(19194, 40, 1)
(19249, 40, 1)
(19303, 40, 1)
(19376, 40, 1)
(19406, 40, 1)
(19426, 40, 1)
(19467, 40, 1)
(19545, 40, 1)
(19554, 40, 1)
(19592, 40, 1)
(20164, 42, 1)
(20204, 42, 1)
(20208, 42, 1)
(20216, 42, 1)
(20302, 42, 1)
(20325, 42, 1)
(20355, 42, 1)
(20367, 42, 1)
(20428, 42, 1)
(20431, 42, 1)
(20472, 42, 1)
(20519, 42, 1)
(26539, 55, 1)
(26649, 55, 1)
(26639, 55, 1)
(26653, 55, 1)
(26688, 55, 1)
(26789, 55, 1)
(26796, 55, 1)
(26821, 55, 1)
(26851, 55, 1)
(26872, 55, 1)
(26930, 55, 1)
(27173, 56, 1)
(27193, 56, 1)
(27214, 56, 1)
(27246, 56, 1)
(27315, 56, 1)
(27337, 56, 1)
(27338, 56, 1)
(27377, 56, 1)
(27387, 56, 1)
(27429, 56, 1)
(27438, 56, 1)
(23559, 49, 1)
(23598, 49, 1)
(23716, 49, 1)
(23796, 49, 1)
(23809, 49, 1)
(23802, 49, 1)
(23855, 49, 1)
(23869, 49, 1)
(23874, 49, 1)
(24028, 50, 1)
(24047, 50, 1)
(24213, 50, 1)
(24260, 50, 1)
(24319, 50, 1)
(24386, 50, 1)
(24404, 50, 1)
(29461, 61, 1)
(29606, 61, 1)
(29635, 61, 1)
(29674, 61, 1)
(29786, 61, 1)
(29798, 61, 1)
(29837, 61, 1)
(29867, 61, 1)
(29882, 61, 1)
(29873, 61, 1)
(29889, 61, 1)
(30043, 62, 1)
(30063, 62, 1)
(30092, 62, 1)
(30105, 62, 1)
(30110, 62, 1)
(30172, 62, 1)
(30177, 62, 1)
(30179, 62, 1)
(67249, 139, 1)
(67315, 139, 1)
(67362, 139, 1)
(67375, 139, 1)
(67406, 139, 1)
(67407, 139, 1)
(67405, 139, 1)
(67734, 140, 1)
(67802, 140, 1)
(67820, 140, 1)
(67933, 140, 1)
(67965, 140, 1)
(68038, 140, 1)
(68045, 140, 1)
(68084, 140, 1)
(68115, 140, 1)
(68163, 140, 1)
(68242, 141, 1)
(68249, 141, 1)
(68263, 141, 1)
(68302, 141, 1)
(68308, 141, 1)
(68383, 141, 1)
(68446, 141, 1)
(68464, 141, 1)
(68484, 141, 1)
(68530, 141, 1)
(68544, 141, 1)
(68586, 141, 1)
(68626, 141, 1)
(68637, 141, 1)
(68664, 141, 1)
(68781, 142, 1)
(68804, 142, 1)
(68961, 142, 1)
(80088, 165, 1)
(80087, 165, 1)
(80114, 165, 1)
(80128, 165, 1)
(80180, 165, 1)
(80197, 165, 1)
(80230, 165, 1)
(80255, 165, 1)
(80479, 166, 1)
(80671, 166, 1)
(80718, 166, 1)
(80880, 166, 1)
(80833, 166, 1)
(80934, 166, 1)
(87850, 181, 1)
(87871, 181, 1)
(87873, 181, 1)
(87876, 181, 1)
(87974, 181, 1)
(88054, 181, 1)
(88114, 181, 1)
(88135, 181, 1)
(88202, 181, 1)
(88210, 181, 1)
(88206, 181, 1)
(88215, 181, 1)
(88274, 181, 1)
(103446, 213, 1)
(103488, 213, 1)
(103528, 213, 1)
(103636, 213, 1)
(103656, 213, 1)
(103664, 213, 1)
(103704, 213, 1)
(103718, 213, 1)
(103763, 213, 1)
(103868, 214, 1)
(103932, 214, 1)
(103985, 214, 1)
(104028, 214, 1)
(104076, 214, 1)
(104136, 214, 1)
(104135, 214, 1)
(104238, 214, 1)
(104260, 214, 1)
(108218, 223, 1)
(108380, 223, 1)
(108450, 223, 1)
(108517, 223, 1)
(108572, 223, 1)
(108656, 223, 1)
(108706, 224, 1)
(108720, 224, 1)
(108721, 224, 1)
(108779, 224, 1)
(108783, 224, 1)
(108795, 224, 1)
(108850, 224, 1)
(108845, 224, 1)
(108910, 224, 1)
(109054, 224, 1)
(109154, 224, 1)
(140844, 290, 1)
(140850, 290, 1)
(140935, 290, 1)
(140984, 290, 1)
(140987, 290, 1)
(141006, 290, 1)
(141032, 290, 1)
(141101, 290, 1)
(141159, 290, 1)
(141236, 290, 1)
(141251, 290, 1)
(141265, 290, 1)
(141282, 290, 1)
(141324, 291, 1)
(141358, 291, 1)
(141397, 291, 1)
(141412, 291, 1)
(141434, 291, 1)
(141512, 291, 1)
(141557, 291, 1)
(141651, 291, 1)
(141708, 291, 1)
(141713, 291, 1)
(141889, 292, 1)
(141900, 292, 1)
(141945, 292, 1)
(142003, 292, 1)
(142011, 292, 1)
(142143, 292, 1)
(142183, 292, 1)
(142255, 292, 1)
(142339, 293, 1)
(142407, 293, 1)
(142436, 293, 1)
(142675, 293, 1)
(142683, 293, 1)
(142679, 293, 1)
(142706, 293, 1)
(142713, 293, 1)
(142883, 294, 1)
(143003, 294, 1)
(143025, 294, 1)
(143062, 294, 1)
(143155, 294, 1)
(143209, 294, 1)
(143215, 294, 1)
(612523, 1259, 1)
(612625, 1259, 1)
(612621, 1259, 1)
(612658, 1259, 1)
(612703, 1259, 1)
(48370, 100, 1)
(48390, 100, 1)
(48389, 100, 1)
(48401, 100, 1)
(48411, 100, 1)
(48423, 100, 1)
(48475, 100, 1)
(48491, 100, 1)
(48554, 100, 1)
(48565, 100, 1)
(48620, 100, 1)
(48686, 100, 1)
(48684, 100, 1)
(48758, 100, 1)
(156896, 323, 1)
(156933, 323, 1)
(157059, 323, 1)
(157094, 323, 1)
(157091, 323, 1)
(157100, 323, 1)
(157178, 323, 1)
(157196, 323, 1)
(157199, 323, 1)
(157248, 323, 1)
(157286, 323, 1)
(157310, 324, 1)
(157322, 324, 1)
(157364, 324, 1)
(157400, 324, 1)
(157416, 324, 1)
(157460, 324, 1)
(157463, 324, 1)
(157476, 324, 1)
(157770, 324, 1)
(157771, 324, 1)
(185533, 382, 1)
(185568, 382, 1)
(185611, 382, 1)
(185815, 382, 1)
(185889, 382, 1)
(185891, 382, 1)
(185951, 382, 1)
(206675, 425, 1)
(206694, 425, 1)
(206699, 425, 1)
(206753, 425, 1)
(206769, 425, 1)
(206806, 425, 1)
(206822, 425, 1)
(206851, 425, 1)
(206926, 425, 1)
(207088, 426, 1)
(207103, 426, 1)
(207128, 426, 1)
(207126, 426, 1)
(207270, 426, 1)
(207353, 426, 1)
(207381, 426, 1)
(207405, 426, 1)
(346305, 712, 1)
(346318, 712, 1)
(346338, 712, 1)
(346396, 712, 1)
(346404, 712, 1)
(346495, 712, 1)
(346515, 712, 1)
(346608, 712, 1)
(346683, 712, 1)
(346686, 712, 1)
(346707, 712, 1)
(482242, 991, 1)
(482330, 991, 1)
(482365, 991, 1)
(482485, 991, 1)
(482517, 991, 1)
(482527, 991, 1)
(482567, 991, 1)
(482597, 991, 1)
(482596, 991, 1)
(482607, 991, 1)
(482624, 991, 1)
(482727, 992, 1)
(482843, 992, 1)
(482878, 992, 1)
(379943, 781, 1)
(380073, 781, 1)
(380157, 781, 1)
(380194, 781, 1)
(380298, 781, 1)
(380300, 781, 1)
(380340, 781, 1)
(380532, 782, 1)
(380536, 782, 1)
(380534, 782, 1)
(380581, 782, 1)
(380621, 782, 1)
(380712, 782, 1)
(380716, 782, 1)
(380702, 782, 1)
(380775, 782, 1)
(380751, 782, 1)
(380764, 782, 1)
(380827, 782, 1)
(381843, 785, 1)
(381951, 785, 1)
(382000, 785, 1)
(382002, 785, 1)
(382068, 785, 1)
(382078, 785, 1)
(382090, 785, 1)
(382197, 785, 1)
(382206, 785, 1)
(382317, 786, 1)
(382341, 786, 1)
(382390, 786, 1)
(382406, 786, 1)
(382430, 786, 1)
(382449, 786, 1)
(382472, 786, 1)
(382510, 786, 1)
(382622, 786, 1)
(382776, 786, 1)
(386737, 795, 1)
(386812, 795, 1)
(386867, 795, 1)
(386884, 795, 1)
(386918, 795, 1)
(386983, 795, 1)
(387091, 795, 1)
(387215, 796, 1)
(387230, 796, 1)
(387257, 796, 1)
(387268, 796, 1)
(387291, 796, 1)
(387424, 796, 1)
(387560, 796, 1)
(387618, 796, 1)
(387651, 796, 1)
(389304, 800, 1)
(389424, 800, 1)
(389498, 800, 1)
(389536, 800, 1)
(389588, 800, 1)
(390672, 803, 1)
(390714, 803, 1)
(390764, 803, 1)
(390813, 803, 1)
(390838, 803, 1)
(390841, 803, 1)
(390892, 803, 1)
(390911, 803, 1)
(390919, 803, 1)
(390971, 803, 1)
(390994, 803, 1)
(391003, 803, 1)
(391095, 803, 1)
