(378798, 778, 1)
(378804, 778, 1)
(378852, 778, 1)
(390191, 802, 1)
(390199, 802, 1)
(390209, 802, 1)
(390221, 802, 1)
(390375, 802, 1)
(390429, 802, 1)
(390610, 802, 1)
(390604, 802, 1)
(390612, 802, 1)
(390632, 802, 1)
(392467, 807, 1)
(392567, 807, 1)
(392546, 807, 1)
(392573, 807, 1)
(392575, 807, 1)
(392665, 807, 1)
(392725, 807, 1)
(392761, 807, 1)
(392787, 807, 1)
(392825, 807, 1)
(392883, 807, 1)
(392991, 808, 1)
(392996, 808, 1)
(392995, 808, 1)
(393045, 808, 1)
(393110, 808, 1)
(393182, 808, 1)
(393206, 808, 1)
(393354, 808, 1)
(412011, 847, 1)
(412007, 847, 1)
(412063, 847, 1)
(412175, 847, 1)
(412182, 847, 1)
(412227, 847, 1)
(412232, 847, 1)
(412289, 847, 1)
(412497, 848, 1)
(412640, 848, 1)
(412648, 848, 1)
(412729, 848, 1)
(412751, 848, 1)
(412822, 848, 1)
(412853, 848, 1)
(412861, 848, 1)
(412865, 848, 1)
(412924, 848, 1)
(412927, 848, 1)
(412961, 848, 1)
(412972, 848, 1)
(422599, 869, 1)
(422623, 869, 1)
(422630, 869, 1)
(422677, 869, 1)
(422665, 869, 1)
(422759, 869, 1)
(422833, 869, 1)
(422883, 869, 1)
(422896, 869, 1)
(422967, 869, 1)
(465520, 957, 1)
(465543, 957, 1)
(465565, 957, 1)
(465591, 957, 1)
(465659, 957, 1)
(465660, 957, 1)
(465667, 957, 1)
(465695, 957, 1)
(465884, 957, 1)
(465925, 957, 1)
(466040, 958, 1)
(466048, 958, 1)
(466052, 958, 1)
(466094, 958, 1)
(466115, 958, 1)
(466215, 958, 1)
(466232, 958, 1)
(466227, 958, 1)
(466226, 958, 1)
(466362, 958, 1)
(466378, 958, 1)
(466416, 958, 1)
(498641, 1025, 1)
(498679, 1025, 1)
(498650, 1025, 1)
(498717, 1025, 1)
(498745, 1025, 1)
(498782, 1025, 1)
(498852, 1025, 1)
(498908, 1025, 1)
(499025, 1025, 1)
(499063, 1025, 1)
(499075, 1025, 1)
(499189, 1026, 1)
(499250, 1026, 1)
(499270, 1026, 1)
(499279, 1026, 1)
(499244, 1026, 1)
(499378, 1026, 1)
(499413, 1026, 1)
(499501, 1026, 1)
(499496, 1026, 1)
(499580, 1026, 1)
(499603, 1026, 1)
(541662, 1113, 1)
(541736, 1113, 1)
(541758, 1113, 1)
(541773, 1113, 1)
(541884, 1113, 1)
(541916, 1113, 1)
(541947, 1113, 1)
(541983, 1113, 1)
(541993, 1113, 1)
(542180, 1114, 1)
(542208, 1114, 1)
(542240, 1114, 1)
(542282, 1114, 1)
(542284, 1114, 1)
(542312, 1114, 1)
(542359, 1114, 1)
(542416, 1114, 1)
(542424, 1114, 1)
(542528, 1114, 1)
(542541, 1114, 1)
(542590, 1115, 1)
(542606, 1115, 1)
(542648, 1115, 1)
(542666, 1115, 1)
(542704, 1115, 1)
(542891, 1115, 1)
(542986, 1115, 1)
(543167, 1116, 1)
(543258, 1116, 1)
(543294, 1116, 1)
(549386, 1129, 1)
(549425, 1129, 1)
(549479, 1129, 1)
(549514, 1129, 1)
(549545, 1129, 1)
(549598, 1129, 1)
(549644, 1129, 1)
(549687, 1129, 1)
(549722, 1130, 1)
(549769, 1130, 1)
(549811, 1130, 1)
(549883, 1130, 1)
(549899, 1130, 1)
(549984, 1130, 1)
(549995, 1130, 1)
(550010, 1130, 1)
(550059, 1130, 1)
(550151, 1130, 1)
(552184, 1135, 1)
(552206, 1135, 1)
(552266, 1135, 1)
(552285, 1135, 1)
(552414, 1135, 1)
(552426, 1135, 1)
(552446, 1135, 1)
(552541, 1135, 1)
(552647, 1136, 1)
(552661, 1136, 1)
(552688, 1136, 1)
(552705, 1136, 1)
(552744, 1136, 1)
(552839, 1136, 1)
(552828, 1136, 1)
(552853, 1136, 1)
(552916, 1136, 1)
(552977, 1136, 1)
(552989, 1136, 1)
(552991, 1136, 1)
(578427, 1189, 1)
(578484, 1189, 1)
(578651, 1189, 1)
(578687, 1189, 1)
(578692, 1189, 1)
(578711, 1189, 1)
(578808, 1189, 1)
(578813, 1189, 1)
(578911, 1190, 1)
(578934, 1190, 1)
(579040, 1190, 1)
(579115, 1190, 1)
(579200, 1190, 1)
(579221, 1190, 1)
(580376, 1193, 1)
(580432, 1193, 1)
(580587, 1193, 1)
(580601, 1193, 1)
(580636, 1193, 1)
(580710, 1193, 1)
(580731, 1193, 1)
(580782, 1193, 1)
(580796, 1193, 1)
(580831, 1193, 1)
(580832, 1193, 1)
(594114, 1221, 1)
(594128, 1221, 1)
(594181, 1221, 1)
(594204, 1221, 1)
(594355, 1221, 1)
(594506, 1221, 1)
(594507, 1221, 1)
(594537, 1221, 1)
(594576, 1221, 1)
(594691, 1222, 1)
(594703, 1222, 1)
(594804, 1222, 1)
(594878, 1222, 1)
(594898, 1222, 1)
(594987, 1222, 1)
(595071, 1222, 1)
(599987, 1233, 1)
(600034, 1233, 1)
(600042, 1233, 1)
(600113, 1233, 1)
(600152, 1233, 1)
(600144, 1233, 1)
(600164, 1233, 1)
(600174, 1233, 1)
(600192, 1233, 1)
(600243, 1233, 1)
(600269, 1233, 1)
(600324, 1233, 1)
(600335, 1233, 1)
(600406, 1233, 1)
(201715, 415, 1)
(201721, 415, 1)
(201726, 415, 1)
(201855, 415, 1)
(201847, 415, 1)
(201875, 415, 1)
(201915, 415, 1)
(201891, 415, 1)
(201949, 415, 1)
(201973, 415, 1)
(202127, 415, 1)
(202165, 415, 1)
(202218, 416, 1)
(202264, 416, 1)
(202289, 416, 1)
(202335, 416, 1)
(202378, 416, 1)
(202437, 416, 1)
(202457, 416, 1)
(202443, 416, 1)
(202456, 416, 1)
(202500, 416, 1)
(202661, 416, 1)
(242546, 499, 1)
(242598, 499, 1)
(242615, 499, 1)
(242683, 499, 1)
(242755, 499, 1)
(242768, 499, 1)
(242880, 499, 1)
(242895, 499, 1)
(242892, 499, 1)
(242919, 499, 1)
(242931, 499, 1)
(242981, 500, 1)
(243036, 500, 1)
(243132, 500, 1)
(243125, 500, 1)
(243144, 500, 1)
(243153, 500, 1)
(243246, 500, 1)
(243347, 500, 1)
(243366, 500, 1)
(243370, 500, 1)
(243426, 500, 1)
(259182, 533, 1)
(259181, 533, 1)
(259209, 533, 1)
(259296, 533, 1)
(259340, 533, 1)
(259362, 533, 1)
(259433, 533, 1)
(259527, 533, 1)
(259551, 533, 1)
(259582, 533, 1)
(259602, 533, 1)
(259714, 534, 1)
(259731, 534, 1)
(259835, 534, 1)
(259827, 534, 1)
(259819, 534, 1)
(259931, 534, 1)
(260029, 534, 1)
(260048, 534, 1)
(261109, 537, 1)
(261127, 537, 1)
(261122, 537, 1)
(261139, 537, 1)
(261164, 537, 1)
(261316, 537, 1)
(261392, 537, 1)
(261401, 537, 1)
(261442, 537, 1)
(261463, 537, 1)
(261526, 537, 1)
(261563, 537, 1)
(261702, 538, 1)
(261989, 538, 1)
(262077, 539, 1)
(262138, 539, 1)
(262171, 539, 1)
(262260, 539, 1)
(262272, 539, 1)
(262304, 539, 1)
(262460, 539, 1)
(262545, 539, 1)
(262636, 540, 1)
(262710, 540, 1)
(262699, 540, 1)
(262828, 540, 1)
(262870, 540, 1)
(262935, 540, 1)
(262987, 540, 1)
(279508, 575, 1)
(279631, 575, 1)
(279665, 575, 1)
(279862, 575, 1)
(279919, 575, 1)
(279946, 575, 1)
(279957, 575, 1)
(279985, 575, 1)
(279995, 575, 1)
(338924, 697, 1)
(338946, 697, 1)
(339021, 697, 1)
(339038, 697, 1)
(339098, 697, 1)
(339123, 697, 1)
(339126, 697, 1)
(339189, 697, 1)
(339198, 697, 1)
(339230, 697, 1)
(339247, 697, 1)
(339406, 698, 1)
(339444, 698, 1)
(339459, 698, 1)
(339590, 698, 1)
(339596, 698, 1)
(339636, 698, 1)
(339641, 698, 1)
(345794, 711, 1)
(345790, 711, 1)
(345947, 711, 1)
(345966, 711, 1)
(345981, 711, 1)
(346007, 711, 1)
(346107, 711, 1)
(346130, 711, 1)
(346157, 711, 1)
(346171, 711, 1)
(346208, 711, 1)
(345286, 710, 1)
(345285, 710, 1)
(345335, 710, 1)
(345330, 710, 1)
(345399, 710, 1)
(345432, 710, 1)
(345514, 710, 1)
(345539, 710, 1)
(345540, 710, 1)
(345604, 710, 1)
(345722, 710, 1)
(354593, 729, 1)
(354586, 729, 1)
(354612, 729, 1)
(354741, 729, 1)
(354749, 729, 1)
(354793, 729, 1)
(354804, 729, 1)
(354863, 729, 1)
(354937, 729, 1)
(354961, 729, 1)
(355104, 730, 1)
(355088, 730, 1)
(355149, 730, 1)
(355146, 730, 1)
(355147, 730, 1)
(355164, 730, 1)
(355276, 730, 1)
(355262, 730, 1)
(355303, 730, 1)
(355363, 730, 1)
(355366, 730, 1)
(355426, 730, 1)
(355430, 730, 1)
(355509, 730, 1)
(351771, 723, 1)
(351900, 723, 1)
(351898, 723, 1)
(351911, 723, 1)
(351955, 723, 1)
(351966, 723, 1)
(351974, 723, 1)
(352132, 724, 1)
(352234, 724, 1)
(352257, 724, 1)
(352368, 724, 1)
(352384, 724, 1)
(352418, 724, 1)
(352466, 724, 1)
(352452, 724, 1)
(352509, 724, 1)
(352507, 724, 1)
(355624, 731, 1)
(355948, 731, 1)
(355954, 731, 1)
(355989, 731, 1)
(356043, 731, 1)
(356062, 732, 1)
(356103, 732, 1)
(356219, 732, 1)
(356225, 732, 1)
(356242, 732, 1)
(356245, 732, 1)
(356319, 732, 1)
(356374, 732, 1)
(356471, 732, 1)
(366207, 753, 1)
(366230, 753, 1)
(366222, 753, 1)
(366299, 753, 1)
(366349, 753, 1)
(366347, 753, 1)
(366392, 753, 1)
(366401, 753, 1)
(366411, 753, 1)
(366446, 753, 1)
(366441, 753, 1)
(366489, 753, 1)
(366541, 753, 1)
(366561, 753, 1)
(366577, 753, 1)
(366581, 753, 1)
(366587, 753, 1)
(366641, 754, 1)
(366732, 754, 1)
(366855, 754, 1)
(366868, 754, 1)
(366829, 754, 1)
(366866, 754, 1)
(366980, 754, 1)
(369140, 759, 1)
(369218, 759, 1)
(369225, 759, 1)
(369271, 759, 1)
(369332, 759, 1)
(369396, 759, 1)
(369493, 759, 1)
(369513, 759, 1)
(369579, 760, 1)
(369618, 760, 1)
(369709, 760, 1)
(369767, 760, 1)
(369825, 760, 1)
(369895, 760, 1)
(369907, 760, 1)
(369921, 760, 1)
(419127, 861, 1)
(419146, 861, 1)
(419205, 861, 1)
(419331, 861, 1)
(419359, 862, 1)
(419440, 862, 1)
(419570, 862, 1)
(419588, 862, 1)
(419576, 862, 1)
(419627, 862, 1)
(419688, 862, 1)
(419695, 862, 1)
(419738, 862, 1)
(419789, 862, 1)
(501110, 1030, 1)
(501155, 1030, 1)
(501340, 1030, 1)
(501349, 1030, 1)
(501378, 1030, 1)
(501473, 1030, 1)
(501507, 1030, 1)
(501514, 1030, 1)
(501512, 1030, 1)
(501534, 1030, 1)
(510531, 1049, 1)
(510582, 1049, 1)
(510663, 1049, 1)
(510674, 1049, 1)
(510693, 1049, 1)
(510698, 1049, 1)
(510756, 1049, 1)
(510824, 1049, 1)
(510860, 1049, 1)
(510849, 1049, 1)
(510869, 1049, 1)
(510857, 1049, 1)
(510931, 1050, 1)
(510961, 1050, 1)
(511049, 1050, 1)
(511055, 1050, 1)
(511198, 1050, 1)
(511204, 1050, 1)
(511221, 1050, 1)
(511250, 1050, 1)
(511276, 1050, 1)
(511302, 1050, 1)
(511311, 1050, 1)
(511318, 1050, 1)
(509475, 1047, 1)
(509472, 1047, 1)
(509526, 1047, 1)
(509627, 1047, 1)
(509684, 1047, 1)
(509772, 1047, 1)
(509785, 1047, 1)
(509806, 1047, 1)
(509862, 1047, 1)
(509878, 1047, 1)
(509915, 1048, 1)
(509968, 1048, 1)
(509966, 1048, 1)
(509978, 1048, 1)
(510006, 1048, 1)
(510037, 1048, 1)
(510016, 1048, 1)
(510207, 1048, 1)
(510218, 1048, 1)
(510307, 1048, 1)
(510337, 1048, 1)
(510340, 1048, 1)
(531276, 1092, 1)
(531376, 1092, 1)
(531509, 1092, 1)
(531514, 1092, 1)
(531578, 1092, 1)
(531666, 1092, 1)
(531745, 1092, 1)
(543351, 1117, 1)
(543400, 1117, 1)
(543438, 1117, 1)
(543453, 1117, 1)
(543554, 1117, 1)
(543633, 1117, 1)
(543758, 1117, 1)
(543765, 1117, 1)
(543846, 1118, 1)
(543908, 1118, 1)
(543920, 1118, 1)
(543964, 1118, 1)
(544033, 1118, 1)
(544038, 1118, 1)
(544063, 1118, 1)
(544125, 1118, 1)
(544154, 1118, 1)
(544182, 1118, 1)
(544205, 1118, 1)
(544179, 1118, 1)
(544221, 1118, 1)
(533775, 1097, 1)
(533781, 1097, 1)
(533837, 1097, 1)
(533886, 1097, 1)
(534063, 1097, 1)
(534092, 1097, 1)
(534119, 1097, 1)
(534133, 1097, 1)
(534147, 1097, 1)
(534273, 1098, 1)
(534407, 1098, 1)
(534434, 1098, 1)
(534503, 1098, 1)
(534617, 1098, 1)
(534633, 1098, 1)
(534697, 1098, 1)
(537653, 1105, 1)
(537720, 1105, 1)
(537741, 1105, 1)
(537769, 1105, 1)
(537830, 1105, 1)
(537985, 1105, 1)
(538030, 1105, 1)
(538180, 1106, 1)
(538195, 1106, 1)
(538284, 1106, 1)
(538288, 1106, 1)
(538311, 1106, 1)
(538364, 1106, 1)
(538424, 1106, 1)
(538452, 1106, 1)
(538469, 1106, 1)
(244457, 503, 1)
(244462, 503, 1)
(244519, 503, 1)
(244610, 503, 1)
(244616, 503, 1)
(244828, 503, 1)
(244876, 503, 1)
(244953, 504, 1)
(244964, 504, 1)
(244979, 504, 1)
(245003, 504, 1)
(245004, 504, 1)
(245037, 504, 1)
(245145, 504, 1)
(245157, 504, 1)
(245156, 504, 1)
(245161, 504, 1)
(245248, 504, 1)
(249485, 513, 1)
(249526, 513, 1)
(249532, 513, 1)
(249558, 513, 1)
(249565, 513, 1)
(249604, 513, 1)
(249686, 513, 1)
(249747, 513, 1)
(249779, 513, 1)
(249778, 513, 1)
(249866, 514, 1)
(249888, 514, 1)
(249996, 514, 1)
(249994, 514, 1)
(250007, 514, 1)
(250037, 514, 1)
(250066, 514, 1)
(250083, 514, 1)
(250119, 514, 1)
(250127, 514, 1)
(250159, 514, 1)
(250241, 514, 1)
(250240, 514, 1)
(274617, 565, 1)
(274623, 565, 1)
(274631, 565, 1)
(274695, 565, 1)
(274741, 565, 1)
(274773, 565, 1)
(274777, 565, 1)
(274836, 565, 1)
(274959, 565, 1)
(275003, 565, 1)
(274990, 565, 1)
(275021, 565, 1)
(275029, 565, 1)
(275239, 566, 1)
(275347, 566, 1)
(275463, 566, 1)
(275471, 566, 1)
(275486, 566, 1)
(275567, 566, 1)
(276571, 569, 1)
(276592, 569, 1)
(276669, 569, 1)
(276720, 569, 1)
(276732, 569, 1)
(276739, 569, 1)
(276848, 569, 1)
(276923, 569, 1)
(276971, 569, 1)
(277003, 569, 1)
(277032, 569, 1)
(277174, 570, 1)
(277271, 570, 1)
(277275, 570, 1)
(277337, 570, 1)
(277357, 570, 1)
(277479, 570, 1)
(301940, 621, 1)
(302001, 621, 1)
(302070, 621, 1)
(302087, 621, 1)
(302114, 621, 1)
(302172, 621, 1)
(302219, 621, 1)
(302265, 621, 1)
(302328, 621, 1)
(302372, 622, 1)
(302433, 622, 1)
(302570, 622, 1)
(302580, 622, 1)
(302672, 622, 1)
(302715, 622, 1)
(302716, 622, 1)
(302755, 622, 1)
(302828, 622, 1)
(313657, 645, 1)
(313710, 645, 1)
(313749, 645, 1)
(313770, 645, 1)
(313808, 645, 1)
(313846, 645, 1)
(313873, 645, 1)
(313913, 645, 1)
(313916, 645, 1)
(313947, 645, 1)
(314122, 646, 1)
(314140, 646, 1)
(314153, 646, 1)
(314203, 646, 1)
(314216, 646, 1)
(314282, 646, 1)
(314347, 646, 1)
(314378, 646, 1)
(314412, 646, 1)
(314450, 646, 1)
(314557, 646, 1)
(314590, 646, 1)
(413171, 849, 1)
(413179, 849, 1)
(413234, 849, 1)
(413249, 849, 1)
(413394, 849, 1)
(413410, 849, 1)
(413500, 850, 1)
(413544, 850, 1)
(413589, 850, 1)
(413682, 850, 1)
(413702, 850, 1)
(413739, 850, 1)
(413935, 850, 1)
(416920, 857, 1)
(416929, 857, 1)
(416959, 857, 1)
(416994, 857, 1)
(417149, 857, 1)
(417173, 857, 1)
(417222, 857, 1)
(417278, 857, 1)
(417311, 857, 1)
(417369, 857, 1)
(417393, 857, 1)
(433899, 892, 1)
(433916, 892, 1)
(433956, 892, 1)
(434030, 892, 1)
(434053, 892, 1)
(434055, 892, 1)
(434126, 892, 1)
(434164, 892, 1)
(434169, 892, 1)
(434195, 892, 1)
(434242, 892, 1)
(434284, 892, 1)
(434294, 892, 1)
(434313, 892, 1)
(436313, 897, 1)
(436324, 897, 1)
(436365, 897, 1)
(436403, 897, 1)
(436453, 897, 1)
(436508, 897, 1)
(436573, 897, 1)
(436681, 897, 1)
(436753, 897, 1)
(436807, 898, 1)
(436862, 898, 1)
(436992, 898, 1)
(437124, 898, 1)
(437146, 898, 1)
(437222, 898, 1)
(468968, 964, 1)
(469103, 964, 1)
(469116, 964, 1)
(469109, 964, 1)
(469124, 964, 1)
(469276, 964, 1)
(469303, 964, 1)
(469361, 964, 1)
(469379, 964, 1)
(476391, 979, 1)
(476425, 979, 1)
(476439, 979, 1)
(476431, 979, 1)
(476492, 979, 1)
(476513, 979, 1)
(476506, 979, 1)
(476581, 979, 1)
(476604, 979, 1)
(476725, 979, 1)
(476832, 980, 1)
(476837, 980, 1)
(476885, 980, 1)
(476927, 980, 1)
(476945, 980, 1)
(476957, 980, 1)
(477043, 980, 1)
(477072, 980, 1)
(477194, 980, 1)
(477241, 980, 1)
(472378, 971, 1)
(472434, 971, 1)
(472454, 971, 1)
(472561, 971, 1)
(472607, 971, 1)
(472690, 971, 1)
(472871, 972, 1)
(472921, 972, 1)
(472990, 972, 1)
(473016, 972, 1)
(473081, 972, 1)
(473106, 972, 1)
(473185, 972, 1)
(473276, 972, 1)
(473347, 972, 1)
(486892, 1001, 1)
(486975, 1001, 1)
(487154, 1001, 1)
(487169, 1001, 1)
(487262, 1001, 1)
(487292, 1001, 1)
(487316, 1001, 1)
(484949, 997, 1)
(485007, 997, 1)
(485021, 997, 1)
(485085, 997, 1)
(485182, 997, 1)
(485214, 997, 1)
(485269, 997, 1)
(485279, 997, 1)
(485333, 997, 1)
(485327, 997, 1)
(485418, 998, 1)
(485439, 998, 1)
(485497, 998, 1)
(485547, 998, 1)
(485549, 998, 1)
(485569, 998, 1)
(485680, 998, 1)
(485719, 998, 1)
(485794, 998, 1)
(485788, 998, 1)
(485791, 998, 1)
(485805, 998, 1)
(485895, 998, 1)
(485898, 998, 1)
(485925, 999, 1)
(486096, 999, 1)
(486119, 999, 1)
(486134, 999, 1)
(486191, 999, 1)
(486187, 999, 1)
(486320, 999, 1)
(486383, 999, 1)
(486426, 1000, 1)
(486506, 1000, 1)
(486532, 1000, 1)
(486554, 1000, 1)
(486592, 1000, 1)
(486609, 1000, 1)
(486669, 1000, 1)
(486668, 1000, 1)
(486742, 1000, 1)
(486743, 1000, 1)
(486755, 1000, 1)
(486763, 1000, 1)
(486817, 1000, 1)
(486844, 1000, 1)
(486853, 1000, 1)
(486857, 1000, 1)
(486880, 1000, 1)
(490829, 1009, 1)
(490881, 1009, 1)
(490981, 1009, 1)
(491014, 1009, 1)
(491041, 1009, 1)
(491121, 1009, 1)
(491206, 1009, 1)
(491262, 1009, 1)
(491271, 1009, 1)
(491282, 1009, 1)
(491308, 1010, 1)
(491387, 1010, 1)
(491385, 1010, 1)
(491429, 1010, 1)
(491427, 1010, 1)
(491435, 1010, 1)
(491450, 1010, 1)
(491473, 1010, 1)
(491466, 1010, 1)
(491496, 1010, 1)
(491613, 1010, 1)
(491669, 1010, 1)
(491713, 1010, 1)
(491747, 1010, 1)
(494721, 1017, 1)
(494778, 1017, 1)
(494792, 1017, 1)
(494791, 1017, 1)
(494814, 1017, 1)
(494823, 1017, 1)
(494853, 1017, 1)
(495015, 1017, 1)
(495025, 1017, 1)
(495075, 1017, 1)
(496828, 1021, 1)
(496874, 1021, 1)
(496907, 1021, 1)
(496908, 1021, 1)
(496936, 1021, 1)
(496983, 1021, 1)
(497026, 1021, 1)
(497062, 1021, 1)
(497084, 1021, 1)
(497129, 1021, 1)
(497319, 1022, 1)
(497390, 1022, 1)
(497429, 1022, 1)
(497422, 1022, 1)
(497479, 1022, 1)
(497469, 1022, 1)
(497496, 1022, 1)
(497488, 1022, 1)
(497631, 1022, 1)
(499690, 1027, 1)
(499720, 1027, 1)
(499784, 1027, 1)
(499811, 1027, 1)
(500044, 1027, 1)
(500074, 1027, 1)
(544834, 1120, 1)
(544849, 1120, 1)
(544935, 1120, 1)
(545016, 1120, 1)
(545007, 1120, 1)
(545032, 1120, 1)
(545031, 1120, 1)
(545036, 1120, 1)
(545071, 1120, 1)
(545249, 1120, 1)
(545279, 1120, 1)
(545332, 1121, 1)
(545474, 1121, 1)
(545514, 1121, 1)
(545533, 1121, 1)
(545545, 1121, 1)
(545536, 1121, 1)
(545531, 1121, 1)
(545583, 1121, 1)
(545606, 1121, 1)
(545617, 1121, 1)
(545765, 1121, 1)
(545789, 1122, 1)
(545905, 1122, 1)
(545960, 1122, 1)
(546047, 1122, 1)
(546068, 1122, 1)
(546160, 1122, 1)
(546204, 1122, 1)
(596139, 1225, 1)
(596143, 1225, 1)
(596145, 1225, 1)
(596194, 1225, 1)
(596187, 1225, 1)
(596202, 1225, 1)
(596260, 1225, 1)
(596272, 1225, 1)
(596288, 1225, 1)
(596295, 1225, 1)
(596357, 1225, 1)
(596531, 1225, 1)
(596539, 1225, 1)
(596561, 1226, 1)
(596576, 1226, 1)
(596602, 1226, 1)
(596730, 1226, 1)
(596862, 1226, 1)
(597019, 1226, 1)
(302889, 623, 1)
(302935, 623, 1)
(302956, 623, 1)
(302979, 623, 1)
(303019, 623, 1)
(303023, 623, 1)
(303113, 623, 1)
(303144, 623, 1)
(303176, 623, 1)
(303229, 623, 1)
(303239, 623, 1)
(303258, 623, 1)
(303251, 623, 1)
(303411, 624, 1)
(303428, 624, 1)
(303519, 624, 1)
(303533, 624, 1)
(303563, 624, 1)
(303557, 624, 1)
(303637, 624, 1)
(303679, 624, 1)
(306761, 631, 1)
(306864, 631, 1)
(306938, 631, 1)
(307043, 631, 1)
(307086, 631, 1)
(307330, 632, 1)
(307496, 632, 1)
(307660, 632, 1)
(307671, 632, 1)
(314725, 647, 1)
(314789, 647, 1)
(314806, 647, 1)
(314827, 647, 1)
(314909, 647, 1)
(314931, 647, 1)
(314964, 647, 1)
(315035, 647, 1)
(315048, 647, 1)
(315039, 647, 1)
(315046, 647, 1)
(315223, 648, 1)
(315317, 648, 1)
(315358, 648, 1)
(315372, 648, 1)
(315377, 648, 1)
(315391, 648, 1)
(315465, 648, 1)
(318552, 655, 1)
(318561, 655, 1)
(318554, 655, 1)
(318598, 655, 1)
(318649, 655, 1)
(318716, 655, 1)
(318706, 655, 1)
(318745, 655, 1)
(318845, 655, 1)
(318849, 655, 1)
(318865, 655, 1)
(319003, 656, 1)
(319004, 656, 1)
(319014, 656, 1)
(319104, 656, 1)
(319159, 656, 1)
(319187, 656, 1)
(319219, 656, 1)
(319259, 656, 1)
(319307, 656, 1)
(319352, 656, 1)
(319366, 656, 1)
(319380, 656, 1)
(316567, 651, 1)
(316568, 651, 1)
(316615, 651, 1)
(316822, 651, 1)
(316831, 651, 1)
(316860, 651, 1)
(316887, 651, 1)
(316880, 651, 1)
(316925, 651, 1)
(316944, 651, 1)
(316963, 651, 1)
(316961, 651, 1)
(316970, 651, 1)
(316986, 651, 1)
(317038, 651, 1)
(317081, 652, 1)
(317122, 652, 1)
(317191, 652, 1)
(317280, 652, 1)
(317331, 652, 1)
(317338, 652, 1)
(319532, 657, 1)
(319523, 657, 1)
(319600, 657, 1)
(319700, 657, 1)
(319806, 657, 1)
(319917, 657, 1)
(319934, 657, 1)
(393389, 809, 1)
(393473, 809, 1)
(393540, 809, 1)
(393723, 809, 1)
(393787, 809, 1)
(393789, 809, 1)
(393785, 809, 1)
(393837, 809, 1)
(393852, 809, 1)
(393909, 810, 1)
(394016, 810, 1)
(394006, 810, 1)
(394026, 810, 1)
(394206, 810, 1)
(394254, 810, 1)
(394252, 810, 1)
(394299, 810, 1)
(394309, 810, 1)
(394332, 810, 1)
(398313, 819, 1)
(398364, 819, 1)
(398389, 819, 1)
(398453, 819, 1)
(398463, 819, 1)
(398465, 819, 1)
(398456, 819, 1)
(398520, 819, 1)
(398528, 819, 1)
(398583, 819, 1)
(398630, 819, 1)
(398631, 819, 1)
(398670, 819, 1)
(398708, 819, 1)
(398721, 819, 1)
(463590, 953, 1)
(463629, 953, 1)
(463656, 953, 1)
(463690, 953, 1)
(463679, 953, 1)
(463687, 953, 1)
(463827, 953, 1)
(463915, 953, 1)
(463980, 953, 1)
(464005, 953, 1)
(463985, 953, 1)
(464086, 954, 1)
(464111, 954, 1)
(464126, 954, 1)
(464192, 954, 1)
(464283, 954, 1)
(464334, 954, 1)
(464359, 954, 1)
(464435, 954, 1)
(464459, 954, 1)
(467484, 961, 1)
(467634, 961, 1)
(467775, 961, 1)
(467767, 961, 1)
(467802, 961, 1)
(467812, 961, 1)
(467931, 961, 1)
(467943, 961, 1)
(467998, 962, 1)
(468254, 962, 1)
(468291, 962, 1)
(468400, 962, 1)
(468440, 962, 1)
(514191, 1057, 1)
(514222, 1057, 1)
(514340, 1057, 1)
(514335, 1057, 1)
(514374, 1057, 1)
(514568, 1057, 1)
(514582, 1057, 1)
(514596, 1057, 1)
(514632, 1058, 1)
(514653, 1058, 1)
(514656, 1058, 1)
(514716, 1058, 1)
(514735, 1058, 1)
(514734, 1058, 1)
(514780, 1058, 1)
(514779, 1058, 1)
(514835, 1058, 1)
(514870, 1058, 1)
(514875, 1058, 1)
(514897, 1058, 1)
(514908, 1058, 1)
(514974, 1058, 1)
(515063, 1058, 1)
(515096, 1058, 1)
(524010, 1077, 1)
(524034, 1077, 1)
(524031, 1077, 1)
(524072, 1077, 1)
(524100, 1077, 1)
(524124, 1077, 1)
(524200, 1077, 1)
(524233, 1077, 1)
(524234, 1077, 1)
(524404, 1077, 1)
(524459, 1078, 1)
(524514, 1078, 1)
(524717, 1078, 1)
(524856, 1078, 1)
(558593, 1148, 1)
(558657, 1148, 1)
(558734, 1148, 1)
(558785, 1148, 1)
(558807, 1148, 1)
(558933, 1148, 1)
(558966, 1148, 1)
(560150, 1151, 1)
(560182, 1151, 1)
(560183, 1151, 1)
(560202, 1151, 1)
(560209, 1151, 1)
(560285, 1151, 1)
(560316, 1151, 1)
(560343, 1151, 1)
(560323, 1151, 1)
(560338, 1151, 1)
(560389, 1151, 1)
(560412, 1151, 1)
(560450, 1151, 1)
(560478, 1151, 1)
(560428, 1151, 1)
(560613, 1152, 1)
(560619, 1152, 1)
(560608, 1152, 1)
(560602, 1152, 1)
(560649, 1152, 1)
(560764, 1152, 1)
(560774, 1152, 1)
(560779, 1152, 1)
(560863, 1152, 1)
(560892, 1152, 1)
(560919, 1152, 1)
(563440, 1158, 1)
(563482, 1158, 1)
(563491, 1158, 1)
(563579, 1158, 1)
(563726, 1158, 1)
(563898, 1158, 1)
(573529, 1179, 1)
(573660, 1179, 1)
(573689, 1179, 1)
(573724, 1179, 1)
(573742, 1179, 1)
(573746, 1179, 1)
(573778, 1179, 1)
(573882, 1179, 1)
(574051, 1180, 1)
(574085, 1180, 1)
(574153, 1180, 1)
(574173, 1180, 1)
